date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.67,67,60,37440,2.36430285,5767.047858745001,966.43034050000006,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.67,67,60,38160,2.74108965,6605.198533105,1172.3354245,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.67,67,60,38880,3.29865835,7287.3525534949995,1463.8571155,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.67,67,60,39600,3.8077494,8113.1060856799995,1826.460692,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.68,68,64,39600,1.9347159,3206.1980190299996,750.450307,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.68,68,64,40320,2.25283955,3622.703573235,690.8728215,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.68,68,64,41040,2.61436175,3956.6652266750007,816.4860575,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.70,70,66,40320,2.7682993,5080.64714101,1067.4439690000002,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.70,70,66,41040,3.2277856000000003,5522.52940502,1046.270138,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.70,70,66,41760,3.8383591999999997,6950.411323740001,1302.257306,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.70,70,66,42480,4.27723855,9535.267347735,1465.9578715,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.73,73,67,40320,2.10930265,5003.789997004999,1131.0653345,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.73,73,67,41040,2.5269439000000005,5660.32286103,1282.4241069999998,0,TRUE
